484	0.8073136210441589
486	0.9428580403327942
488	0.9516673684120178
490	0.9540611505508423
492	0.932701587677002
494	0.9128691554069519
496	0.13062113523483276
498	0.07814416289329529
500	0.13554202020168304
502	0.19295386970043182
504	0.08300039917230606
506	0.1146513968706131
508	0.7297524213790894
510	0.8231627941131592
512	0.8590641617774963
514	0.7702674269676208
516	0.8271192312240601
518	0.8271524310112
520	0.804663360118866
522	0.7134048342704773
524	0.6964823603630066
526	0.4599917232990265
528	0.6188045144081116
530	0.6402339339256287
532	0.6746994256973267
534	0.9405875205993652
536	0.6142842173576355
538	0.5838043093681335
540	0.657432496547699
542	0.8255046010017395
544	0.5017294883728027
546	0.9354045987129211
548	0.44170093536376953
550	0.7556644678115845
552	0.784213662147522
554	0.7369736433029175
556	0.7370462417602539
558	0.7666299343109131
560	0.7791580557823181
562	0.7719177007675171
564	0.7865403890609741
566	0.5722576379776001
568	0.7670626640319824
570	0.7671481966972351
572	0.7841873168945312
574	0.5270209908485413
576	0.4851483106613159
578	0.752880334854126
580	0.8894457817077637
582	0.7857580184936523
584	0.49056610465049744
586	0.8862634897232056
588	0.9382696747779846
590	0.7524490356445312
592	0.7871103286743164
594	0.6017154455184937
596	0.8681783080101013
598	0.9330986738204956
600	0.8480643630027771
602	0.8589942455291748
604	0.8847513794898987
606	0.8777640461921692
608	0.8795241117477417
610	0.88836669921875
612	0.7576055526733398
614	0.7565026879310608
616	0.8328656554222107
618	0.775969386100769
620	0.9405003786087036
622	0.7314586639404297
624	0.6127153038978577
626	0.6176214218139648
628	0.6717909574508667
630	0.6072917580604553
632	0.8084192276000977
634	0.8100316524505615
636	0.9429910778999329
638	0.9427497982978821
640	0.7644743323326111
642	0.941094696521759
644	0.7910434007644653
646	0.5060544013977051
648	0.46685126423835754
650	0.39812228083610535
652	0.7321484088897705
654	0.710772693157196
656	0.7551043033599854
658	0.8856253027915955
660	0.7657131552696228
662	0.7883350253105164
664	0.7713963985443115
666	0.7584712505340576
668	0.9362195134162903
670	0.5559238195419312
672	0.5206040143966675
674	0.6542259454727173
676	0.7450506091117859
678	0.9139363169670105
680	0.2619742751121521
682	0.173573300242424
684	0.10442791134119034
686	0.08931918442249298
688	-0.02892378717660904
690	-0.007855171337723732
692	-0.05002430081367493
694	0.29011309146881104
696	0.6136743426322937
698	0.764474630355835
700	0.7947173714637756
702	0.5494461059570312
704	0.7695624828338623
706	0.5865188837051392
708	0.4777607023715973
710	0.5844776034355164
712	0.5047526955604553
714	0.8202393651008606
716	0.5279980897903442
718	0.7723285555839539
720	0.6580758690834045
722	0.6747450232505798
724	0.401550829410553
726	-0.15983714163303375
728	0.6304917335510254
730	0.651986300945282
732	0.5118562579154968
734	0.4235375225543976
736	0.6233289837837219
738	0.7862426042556763
740	0.6202070713043213
742	0.6392225027084351
744	0.2900061309337616
746	0.5608850121498108
748	0.6232948899269104
750	0.5478551387786865
752	0.18502706289291382
754	0.18628360331058502
756	0.6158204674720764
758	0.86227947473526
760	0.6069612503051758
762	0.8761205673217773
764	0.5790545344352722
766	0.6893587112426758
768	0.659911036491394
770	0.649179995059967
772	0.5973716378211975
774	0.7743085026741028
776	0.6991020441055298
778	0.7274512648582458
780	0.7619417309761047
782	0.7394682168960571
784	0.5137647986412048
786	0.6688653826713562
788	0.6474025845527649
790	0.7201135754585266
792	0.7176700830459595
794	0.662579357624054
796	0.4495304226875305
798	0.4894132614135742
800	0.32598891854286194
802	0.6004283428192139
804	0.6023299098014832
806	0.41909483075141907
808	0.38315773010253906
810	0.8794412612915039
812	0.661159873008728
814	0.7374038100242615
816	0.5291787981987
818	0.7437402606010437
820	0.685303807258606
822	0.6973556876182556
824	0.5830953121185303
826	0.4624269902706146
828	-0.12061630934476852
830	0.6053256988525391
832	0.4960377812385559
834	0.3495185971260071
836	0.516193151473999
838	0.34356021881103516
840	0.2766190767288208
842	0.5362294316291809
844	0.517174243927002
846	0.879182755947113
848	0.7196760773658752
850	0.7378827929496765
852	0.5570628046989441
854	0.4902665317058563
856	0.5356279611587524
858	0.5053411722183228
860	0.5582264065742493
862	0.5664144158363342
864	0.7067123651504517
866	0.7377757430076599
868	0.5557282567024231
870	0.5419231653213501
872	0.7183029651641846
874	0.6950898766517639
876	0.47939732670783997
878	0.6692142486572266
880	0.789513349533081
882	0.5049176812171936
884	0.5584583282470703
886	0.7600314021110535
888	0.2713656425476074
890	0.08334800601005554
892	0.1908031702041626
894	0.2685735523700714
896	0.0363864004611969
898	-0.04879279062151909
900	0.16250452399253845
902	-0.03844637796282768
904	-0.19820931553840637
906	-0.029628535732626915
908	0.292365163564682
910	0.2616029679775238
912	0.08587761223316193
914	0.013161820359528065
916	-0.11056980490684509
918	0.23894764482975006
920	0.12732215225696564
922	0.1944597363471985
924	0.2922061085700989
926	0.0
928	0.23463945090770721
930	0.3197586238384247
932	0.0995912179350853
934	0.43305709958076477
936	0.11136334389448166
938	0.07558523118495941
940	0.06798222661018372
942	-0.025042276829481125
944	0.06224142760038376
946	0.2240273505449295
948	0.11431768536567688
950	0.02521161176264286
952	0.02895049937069416
954	-0.0022156245540827513
956	0.07942090928554535
958	0.2379857748746872
960	-0.11913744360208511
962	0.1592978537082672
964	0.2133571058511734
966	0.08339839428663254
